factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
5,21,1,39.714379,47.779525,47.779525,75.374409,0.0
5,21,2,50.8006,57.861303,57.861303,75.374409,0.0
5,21,3,60.872659,67.474409,67.474409,75.374409,0.0
5,27,1,27.573399,39.714379,39.714379,64.572659,0.0
5,27,2,39.714379,50.8006,50.8006,64.572659,0.0
5,27,3,50.8006,60.872659,60.872659,64.572659,0.0
5,28,1,47.779525,61.235755,61.235755,87.728326,0.0
5,28,2,61.235755,73.339799,73.339799,87.728326,0.0
5,28,3,73.339799,84.728326,84.728326,87.728326,0.0
5,32,1,9.443922,17.715871,17.715871,40.171086,0.0
5,32,2,17.715871,25.043844,25.043844,40.171086,0.0
5,32,3,25.043844,32.471086,32.471086,40.171086,0.0
